Phatr3_J49568	678	315	364
Phatr3_J16063	593	322	271
Phatr3_J49570	906	464	442
Phatr3_J49571	1105	607	498
Phatr3_J49572	376	187	189
Phatr3_J8457	287	154	136
Phatr3_J49574	495	270	225
Phatr3_J16125	1625	859	766
Phatr3_J49575	230	111	119
Phatr3_J49576	267	151	118
Phatr3_J40315	612	314	298
Phatr3_J55069	1068	505	564
Phatr3_J40317	158	440	394
Phatr3_EG00324	0	318	358
Phatr3_J49578	1767	934	834
Phatr3_J49579	832	464	368
Phatr3_J49580	1107	599	509
Phatr3_J16157	212	99	114
Phatr3_J40322	115	55	60
Phatr3_J30461	1149	567	582
Phatr3_J30466	2376	1216	1160
Phatr3_J40325	1562	774	790
Phatr3_J4014	67	117	111
Phatr3_EG00298	0	77	81
Phatr3_J30471	520	635	610
Phatr3_EG00314	11	350	387
Phatr3_J49586	4472	2295	2179
Phatr3_J40329	384	188	197
Phatr3_J49588	885	459	428
Phatr3_J49589	446	220	226
Phatr3_J49590	885	419	466
Phatr3_J49591	208	100	117
Phatr3_J49592	2186	1099	1119
Phatr3_J16052	1228	784	728
Phatr3_EG00313	0	141	123
Phatr3_J49594	4621	2324	2301
Phatr3_J49595	374	199	199
Phatr3_EG00310	22	21	24
Phatr3_J40338	57	30	29
Phatr3_J49596	14420	7454	7022
Phatr3_J55070	895	442	456
EPrPhatr3G00000013165	0	0	0
PTsRNA00048a	0	0	0
Phatr3_J49598	543	290	253
Phatr3_J49599	533	262	304
Phatr3_EG01928	748	459	375
Phatr3_EG01929	487	233	258
Phatr3_J49601	13771	6972	6826
Phatr3_J49602	394	206	212
Phatr3_J16065	602	304	298
Phatr3_J40347	162	85	77
Phatr3_EG00297	8	201	151
Phatr3_J49604	235	280	301
Phatr3_J40349	208	102	106
Phatr3_J49605	331	163	168
Phatr3_J49606	369	180	191
Phatr3_J49607	385	187	201
Phatr3_J49608	2009	987	1022
Phatr3_EG00315	0	0	0
Phatr3_J40354	118	67	51
Phatr3_J55073	3936	2046	1909
Phatr3_EG00323	0	0	0
Phatr3_J49610	1331	641	690
Phatr3_J16140	488	285	218
Phatr3_J49612	21	15	23
Phatr3_J49613	139	64	78
Phatr3_EG00317	0	37	59
Phatr3_J40360	233	172	157
Phatr3_J16067	1039	527	515
Phatr3_J40362	7	6	2
Phatr3_J49616	831	415	418
Phatr3_J49617	2245	1117	1128
Phatr3_J49618	3509	2068	1891
Phatr3_EG00305	0	218	230
Phatr3_EG00300	0	1394	1503
Phatr3_J30486	146	1564	1479
Phatr3_J49620	461	247	221
Phatr3_J40368	1063	572	491
Phatr3_J40369	197	105	92
Phatr3_J49621	92	42	50
Phatr3_J23365	766	375	431
Phatr3_J49624	196	132	104
Phatr3_J49625	249	138	111
Phatr3_J40375	88	35	55
Phatr3_J49626	892	489	403
Phatr3_J49627	1565	835	803
Phatr3_J40378	1151	644	580
Phatr3_EG00308	485	237	253
Phatr3_J49629	220	199	196
Phatr3_EG00311	0	85	79
Phatr3_EG00301	21	12	9
Phatr3_J40381	16	10	6
Phatr3_J40382	913	468	445
Phatr3_J49630	542	262	280
Phatr3_J49631	833	439	396
EPrPhatr3G00000013099	2	2	0
Phatr3_J49632	5406	2875	2535
Phatr3_J49633	910	488	422
Phatr3_J49634	1216	616	601
EPrPhatr3G00000013118	2	1	1
Phatr3_J49635	900	448	453
Phatr3_J49636	2197	1097	1100
EPrPhatr3G00000013140	0	0	0
PTsRNA00049a	0	0	0
Phatr3_J49637	811	447	364
Phatr3_J49638	396	164	232
Phatr3_J49639	4058	2020	2038
Phatr3_J49640	503	251	252
Phatr3_EG00303	251	139	194
Phatr3_J49641	321	199	202
Phatr3_EG01927	0	0	0
Phatr3_EG01926	1326	639	688
Phatr3_EG00322	98	48	54
EPrPhatr3G00000013129	0	0	0
PTsRNA00050a	0	0	0
Phatr3_J49644	666	338	335
Phatr3_J23371	2497	1206	1291
Phatr3_J49646	868	454	415
Phatr3_J49647	1418	721	697
Phatr3_J49648	334	183	151
Phatr3_J55079	1650	857	793
Phatr3_J49650	423	222	201
Phatr3_J40404	19	11	13
Phatr3_J49651	232	132	100
Phatr3_EG00320	92	49	43
Phatr3_J49652	11168	5727	5564
Phatr3_J23375	785	522	497
Phatr3_J55080	2493	1241	1255
Phatr3_J30502	1103	586	533
Phatr3_J49656	2534	1320	1231
Phatr3_J49657	1036	532	504
Phatr3_J49658	641	366	275
Phatr3_J49659	980	515	466
Phatr3_J49660	1615	964	1028
Phatr3_J23380	3222	1869	1735
Phatr3_J40416	7	701	746
Phatr3_EG00318	1	745	701
Phatr3_EG01931	0	160	216
Phatr3_EG00307	0	216	160
Phatr3_EG01930	5550	2707	2843
Phatr3_J49664	450	235	215
Phatr3_J49665	2021	1009	1013
Phatr3_J49666	1244	625	620
Phatr3_J49667	104	52	52
Phatr3_J49668	1101	569	533
Phatr3_J49669	168	95	73
Phatr3_J16142	63	26	37
Phatr3_EG00306	327	157	170
Phatr3_J40425	3	3	0
Phatr3_J49670	7174	3797	3377
Phatr3_J49671	4625	2406	2220
Phatr3_J49672	918	466	453
Phatr3_J49673	9506	4966	4542
Phatr3_J40430	9500	6310	6180
Phatr3_EG00325	554	1705	1836
Phatr3_EG02228	1339	708	631
Phatr3_J40433	1334169	684619	649750
Phatr3_J30514	1240	1492	1465
Phatr3_EG00304	0	806	912
Phatr3_J40435	838	479	359
Phatr3_J49678	2419	5964	5842
Phatr3_EG00312	0	4672	4713
Phatr3_J49679	2939	1398	1547
Phatr3_J49680	56	31	25
Phatr3_J16074	961	499	462
Phatr3_J16130	3001	1528	1473
Phatr3_J40441	718	331	387
Phatr3_EG00326	780	389	391
Phatr3_J16073	794	425	369
Phatr3_J49682	293	150	143
Phatr3_EG00299	993	505	489
Phatr3_J30519	20811	10664	10148
Phatr3_J49683	392	195	200
Phatr3_J16147	1027	540	487
Phatr3_J40447	250	135	115
Phatr3_J49685	537	293	245
Phatr3_EG00294	55	31	24
Phatr3_EG00309	433	227	215
Phatr3_J49686	2084	1020	1076
Phatr3_J23399	5047	2603	2446
Phatr3_J5608	2717	1421	1296
Phatr3_J40453	409	199	210
Phatr3_EG00295	3	3	0
Phatr3_J16076	176	88	88
Phatr3_J49690	660	336	324
Phatr3_EG00321	213	92	122
Phatr3_J55086	2642	1319	1323
Phatr3_EG00296	649	372	314
Phatr3_J49693	4728	2496	2271
Phatr3_EG00319	403	195	208
Phatr3_J16105	1297	679	619
Phatr3_J55087	325	177	148
Phatr3_J7679	1920	989	931
Phatr3_J40461	633	283	351
Phatr3_EG00316	377	201	176
Phatr3_J40462	419	209	210
EPrPhatr3G00000013083	0	0	0
PTsRNA00051b	0	0	0
PTsRNA00051c	0	0	0
PTsRNA00051a	0	0	0
Phatr3_J49699	965	435	531
Phatr3_J52603	532	243	289
Phatr3_J49701	105	56	49
Phatr3_J49702	2765	1399	1368
Phatr3_J40467	91	45	47
Phatr3_J55090	0	0	0
Phatr3_J23423	0	0	0
Phatr3_J49705	0	0	0
Phatr3_EG02229	2200	1118	1090
Phatr3_J40472	0	0	0
Phatr3_J40473	1	13	21
Phatr3_J40474	1	0	1
Phatr3_J40475	12	6	6
Phatr3_J49707	2176	1096	1080
Phatr3_J49708	657	668	612
Phatr3_J49709	0	291	332
Phatr3_J49710	1163	570	594
Phatr3_J49711	399	216	183
Phatr3_J49712	828	380	448
Phatr3_J49713	443	212	231
Phatr3_J55091	542	275	267
Phatr3_J16168	13411	6831	6580
Phatr3_J49716	904	471	433
Phatr3_J49717	2389	1219	1170
Phatr3_J49718	3487	1742	1745
Phatr3_EG00242	46	16	30
Phatr3_J49719	982	501	481
Phatr3_J40489	103	50	53
Phatr3_J49720	1332	679	655
Phatr3_J23429	2639	1333	1306
Phatr3_J40492	214	117	97
Phatr3_J49722	2541	1338	1203
Phatr3_EG01915	0	0	0
Phatr3_EG01916	624	335	301
Phatr3_J49724	653	317	348
Phatr3_J49725	589	322	271
Phatr3_J49726	479	230	249
Phatr3_EG00232	886	441	447
Phatr3_J16210	1527	792	735
Phatr3_J49728	11	7	4
Phatr3_J49729	4191	2171	2022
Phatr3_J49730	800	383	417
Phatr3_J16243	9811	4857	4957
Phatr3_J52607	1529	792	740
Phatr3_EG00259	61	392	308
Phatr3_J49733	857	711	787
Phatr3_J49734	1682	832	850
Phatr3_EG00247	0	0	0
Phatr3_EG00235	0	0	0
Phatr3_J49735	354	178	176
Phatr3_J23444	330	163	181
Phatr3_J30572	658	345	325
Phatr3_J49738	961	476	485
Phatr3_J40510	44	25	19
Phatr3_EG02574	1000	557	467
Phatr3_EG00257	593	321	295
Phatr3_J16261	2277	1130	1147
Phatr3_J49741	1215	634	581
Phatr3_EG02575	1263	669	594
Phatr3_EG02579	45	26	19
Phatr3_J40515	235	107	128
Phatr3_J49743	579	304	276
Phatr3_J40517	408	224	184
Phatr3_EG02573	396	215	181
Phatr3_J16281	3930	2038	1892
Phatr3_EG02580	566	292	275
Phatr3_EG02577	0	0	0
Phatr3_J40521	0	0	0
Phatr3_EG02578	3613	1735	1880
PTsRNA00012a	0	0	0
Phatr3_EG02576	125	60	67
Phatr3_J49750	0	0	0
Phatr3_J40525	8	5	3
Phatr3_J49751	1424	747	677
Phatr3_J55096	2986	1502	1485
Phatr3_J55097	305	162	143
Phatr3_J55100	1004	493	511
Phatr3_J49755	352	1013	1061
Phatr3_J30585	44	926	841
Phatr3_J49757	371	174	198
Phatr3_J49758	54	27	27
Phatr3_J40534	288	150	138
Phatr3_J40535	32	18	14
Phatr3_EG00238	276	147	129
Phatr3_J49759	1220	705	581
Phatr3_J40538	21	46	39
Phatr3_J40539	68	45	25
Phatr3_J16162	1137	595	543
Phatr3_EG02224	1651	830	821
Phatr3_J49764	7455	3888	3718
Phatr3_J49765	1052	654	549
Phatr3_J49766	1532	739	793
Phatr3_J49767	5567	2915	2655
Phatr3_J16222	2446	1254	1194
Phatr3_J49769	1402	728	674
Phatr3_J40550	327	157	170
Phatr3_J23467	1392	749	646
Phatr3_J49771	1683	759	926
Phatr3_J49772	47	17	31
Phatr3_J23472	602	296	306
Phatr3_EG00254	153	81	72
Phatr3_J49774	911	502	573
Phatr3_J49775	208	211	161
Phatr3_J49776	347	178	169
Phatr3_J49777	51	25	26
Phatr3_EG00230	3	1	2
Phatr3_J55102	133	53	96
Phatr3_EG00253	1442	708	749
Phatr3_J49779	937	488	449
Phatr3_EG00252	319	161	158
Phatr3_J52619	60454	30861	29603
Phatr3_J49781	659	341	318
Phatr3_J49782	2041	1098	944
Phatr3_J49783	101	60	42
Phatr3_J1971	2262	1218	1044
Phatr3_J49785	12542	6367	6185
Phatr3_J49786	1664	810	854
Phatr3_EG00241	285	144	142
Phatr3_J49787	401	213	189
Phatr3_EG02223	2512	1342	1172
Phatr3_J23489	626	352	276
Phatr3_EG00245	0	1	0
Phatr3_J40570	0	0	1
Phatr3_EG00239	23	10	13
Phatr3_EG00234	172	78	94
Phatr3_J30615	1139	567	572
Phatr3_J30620	2895	1469	1431
Phatr3_J40573	348	201	153
Phatr3_J49791	2882	1469	1416
Phatr3_J23497	20624	10420	10209
Phatr3_J545	3999	2061	1940
Phatr3_J40577	79	37	42
Phatr3_J40578	2155	1131	1027
Phatr3_J49794	972	510	466
Phatr3_J49795	349	156	196
Phatr3_J40581	1326	675	651
Phatr3_EG00248	694	335	359
Phatr3_EG00260	10773	5477	5297
Phatr3_J49797	1820	927	896
Phatr3_J55108	552	260	293
Phatr3_J16262	3137	1653	1484
Phatr3_J49800	3761	2227	2198
Phatr3_EG00251	41	386	319
Phatr3_EG00237	270	145	154
Phatr3_J49801	1139	637	531
Phatr3_J49802	1127	616	511
Phatr3_J40588	1278	653	625
Phatr3_J7780	2125	988	1137
Phatr3_J30636	147	76	71
Phatr3_J49805	427	229	198
Phatr3_J30638	602	310	293
Phatr3_EG00246	209	95	115
Phatr3_EG00249	24	14	10
Phatr3_EG00258	0	0	0
Phatr3_J40592	0	0	0
Phatr3_J40593	21	7	14
Phatr3_J40594	8	2	6
Phatr3_J49807	16	14	2
Phatr3_J49808	1029	532	497
Phatr3_J5780	2	1	1
Phatr3_J4048	181	83	98
Phatr3_J49810	100	54	46
Phatr3_J49811	164	83	81
Phatr3_J49812	433	243	190
PTsRNA00052a	3	3	0
EPrPhatr3G00000013166	0	0	0
Phatr3_J42322	3359	1746	1613
Phatr3_EG00250	18	8	10
Phatr3_J40603	15	8	7
Phatr3_J30643	5567	2940	2628
Phatr3_J40605	110	63	47
Phatr3_J40606	42	22	20
Phatr3_J49814	22	9	13
Phatr3_J40608	0	0	0
Phatr3_EG00256	0	0	0
Phatr3_EG00236	0	0	0
Phatr3_J49815	3026	1530	1496
Phatr3_EG00231	0	0	1
Phatr3_J40610	0	0	0
Phatr3_J40611	0	1	0
Phatr3_EG00243	0	0	0
Phatr3_J40612	0	0	0
Phatr3_J49816	641	325	316
Phatr3_J49817	1004	506	526
Phatr3_J49818	837	451	415
Phatr3_J51230	23026	12082	10947
Phatr3_J30648	13059	6758	6301
Phatr3_J49822	498	266	232
Phatr3_J51232	812	436	377
Phatr3_J40621	2284	1166	1118
Phatr3_J30660	5308	2818	2490
Phatr3_EG01917	19	9	11
Phatr3_EG02493	0	0	0
Phatr3_J40625	0	0	0
Phatr3_J40626	347	175	172
Phatr3_EG00240	0	0	0
Phatr3_J49826	0	0	0
Phatr3_J49827	102	52	50
Phatr3_J7293	64	27	37
Phatr3_EG00233	0	0	0
Phatr3_EG00244	7	2	5
Phatr3_J40630	0	0	0
Phatr3_J49829	275	150	133
Phatr3_J16195	17	15	9
Phatr3_EG00205	0	0	0
Phatr3_EG00207	3	0	3
Phatr3_J49830	813	401	413
Phatr3_J40634	1	0	4
Phatr3_J6066	6994	3544	3450
Phatr3_J49832	4272	2191	2083
Phatr3_J49833	1460	721	739
Phatr3_J49834	1978	1052	926
Phatr3_J49835	3499	1802	1697
Phatr3_J49836	1071	516	555
Phatr3_J49837	518	259	259
Phatr3_J49838	1050	509	541
Phatr3_J49839	791	398	407
Phatr3_J40644	446	222	224
Phatr3_J40645	424	216	208
Phatr3_J30667	454	215	239
Phatr3_J49840	1014	554	460
EPrPhatr3G00000013160	0	0	0
Phatr3_J40647	287	138	166
Phatr3_J49842	971	495	492
Phatr3_J49843	41	15	26
Phatr3_J40650	430	211	219
Phatr3_J40651	96	50	46
Phatr3_J49844	125	159	154
Phatr3_EG00200	330	273	245
Phatr3_J30670	1800	929	871
Phatr3_J23547	1778	928	850
Phatr3_J40656	1056	544	512
Phatr3_J16334	638	316	323
Phatr3_J40658	1818	953	865
Phatr3_J40659	306	169	137
Phatr3_J49849	30	17	13
Phatr3_J49850	1452	701	751
Phatr3_J40662	298	136	162
Phatr3_J49851	1204	609	643
Phatr3_EG00224	8	30	26
Phatr3_J55111	3957	2020	1937
Phatr3_J49854	264	145	119
Phatr3_J49855	352	188	164
Phatr3_J49856	291	152	139
Phatr3_J49857	516	244	272
Phatr3_J49858	123	54	69
Phatr3_EG02222	2765	3631	3509
Phatr3_EG00216	0	2032	2108
Phatr3_EG00211	0	110	123
Phatr3_J49860	1057	565	551
Phatr3_J23557	1317	720	656
Phatr3_J49862	321	151	170
Phatr3_J40676	240	129	112
Phatr3_EG02220	4449	2338	2113
Phatr3_J49866	174	77	97
Phatr3_J49867	2460	1326	1135
Phatr3_EG00220	90	52	41
Phatr3_EG00221	0	1100	1059
Phatr3_J30690	3749	3284	3273
Phatr3_J49869	711	440	387
Phatr3_EG00222	0	54	60
Phatr3_J55112	1158	564	595
Phatr3_J49871	1034	496	538
Phatr3_EG00226	0	20	18
Phatr3_J16376	9	17	23
Phatr3_J49872	2808	4058	3938
Phatr3_EG00209	0	2547	2640
Phatr3_J55114	424	239	185
Phatr3_EG00219	25	166	142
Phatr3_J40689	259	268	275
Phatr3_EG00225	1039	2016	1848
Phatr3_EG00204	3	1336	1492
Phatr3_J40690	726	379	347
Phatr3_J40691	913	455	458
Phatr3_J40692	85	47	38
Phatr3_J42329	313	151	162
Phatr3_J40694	5	3	2
Phatr3_J40695	12	5	7
Phatr3_J49876	398	198	200
Phatr3_J6756	393	213	180
Phatr3_J49877	2213	1126	1088
Phatr3_J49878	327	161	167
Phatr3_J49879	1098	607	492
Phatr3_J49880	1453	723	735
Phatr3_J49881	541	274	267
Phatr3_J16357	1510	772	738
Phatr3_J49883	658	304	354
Phatr3_J16379	108	49	59
Phatr3_J16283	707	366	367
Phatr3_J23582	1245	642	629
Phatr3_J49887	38	26	12
Phatr3_J49888	674	365	309
Phatr3_J49889	131	68	63
Phatr3_J49890	453	227	226
Phatr3_J49891	306	164	144
Phatr3_J49892	373	188	185
Phatr3_J16341	1377	725	652
Phatr3_J49894	258	127	131
Phatr3_EG01911	34	15	19
Phatr3_EG01912	18	16	5
Phatr3_EG00218	296	164	135
Phatr3_J16343	435	224	211
Phatr3_J49896	693	340	353
Phatr3_EG00227	430	232	198
Phatr3_J49897	1929	981	962
Phatr3_J7784	173	87	86
Phatr3_J49898	732	402	334
Phatr3_J40722	152	88	64
Phatr3_EG00206	40	13	27
Phatr3_EG00202	5	3	2
Phatr3_J49899	335	174	161
Phatr3_J5512	2395	1108	1287
Phatr3_J40725	1562	794	768
Phatr3_J49902	1056	524	533
Phatr3_J49903	2003	986	1019
Phatr3_J8324	777	388	389
Phatr3_J23598	16444	8262	8182
Phatr3_J49905	710	365	345
Phatr3_J40731	1662	847	815
Phatr3_J49907	4051	1993	2058
Phatr3_EG02221	2489	1233	1256
Phatr3_J16391	2183	1086	1099
Phatr3_J49911	1000	532	468
Phatr3_J16302	782	361	421
Phatr3_J49913	322	155	167
Phatr3_J6402	1158	567	591
Phatr3_EG02582	364	176	188
Phatr3_J16401	33	20	13
Phatr3_EG02581	325	160	165
Phatr3_J40744	140	60	80
Phatr3_J49918	249	123	128
Phatr3_J6645	210	122	88
EPrPhatr3G00000013084	0	0	0
PTsRNA00053a	0	0	0
Phatr3_J49919	1609	846	763
Phatr3_J1241	16	6	10
Phatr3_J40749	404	190	214
Phatr3_J49921	572	292	282
Phatr3_J49922	705	338	367
Phatr3_EG00212	23	10	14
Phatr3_J16363	940	473	468
Phatr3_J40753	670	356	314
Phatr3_J49924	3291	1711	1580
Phatr3_EG00215	497	270	230
Phatr3_J49926	783	414	373
Phatr3_J49927	187	83	104
Phatr3_J16295	624	312	313
Phatr3_J7292	859	437	423
Phatr3_J40760	7	5	2
Phatr3_J40761	1339	696	643
Phatr3_EG02584	1012	499	513
Phatr3_EG01914	142	76	66
Phatr3_EG01910	415	206	212
Phatr3_EG02583	2018	989	1029
Phatr3_J49932	1357	696	663
Phatr3_J49933	1502	795	713
Phatr3_J49934	529	252	277
Phatr3_J49935	230	136	94
Phatr3_J49936	459	232	227
Phatr3_J7959	53	28	25
Phatr3_J49937	615	328	287
Phatr3_J49938	1482	742	741
Phatr3_J49939	1463	739	726
Phatr3_J40774	206	101	106
Phatr3_EG01907	151	177	175
Phatr3_EG00217	11	109	102
Phatr3_EG01908	65232	33569	31667
Phatr3_J49942	346	193	153
Phatr3_EG00214	190	101	89
Phatr3_EG00228	37	21	16
Phatr3_J49943	1792	864	929
Phatr3_J40779	631	395	409
Phatr3_EG00229	148	162	159
Phatr3_EG00223	114	63	51
Phatr3_J49944	1005	518	487
Phatr3_J49945	1016	509	507
Phatr3_J51242	4001	2104	1898
Phatr3_J40783	2040	1082	958
Phatr3_J49948	136	68	68
Phatr3_J40785	77	25	52
Phatr3_EG00213	222	115	108
Phatr3_J40786	372	186	199
Phatr3_J55122	4387	2247	2153
Phatr3_EG00201	1091	547	548
Phatr3_J49951	68	56	36
Phatr3_J49952	0	6	14
Phatr3_J40791	3721	1876	1845
Phatr3_J40792	1266	653	613
Phatr3_J49954	531	288	243
Phatr3_J49955	171	85	86
Phatr3_J49956	2434	1252	1182
Phatr3_J49957	2646	1312	1334
Phatr3_J49958	855	399	456
Phatr3_EG00208	106	45	61
Phatr3_J49959	70	47	23
Phatr3_J49960	1572	801	771
Phatr3_J23639	436	227	212
Phatr3_J49962	2442	1240	1203
Phatr3_J49963	1273	649	625
Phatr3_J49964	471	240	233
Phatr3_EG00203	192	95	97
Phatr3_EG00210	536	276	260
Phatr3_J49965	1453	689	764
Phatr3_J16375	2206	1094	1112
Phatr3_J30770	757	404	353
Phatr3_J49969	1935	1011	925
Phatr3_J55126	35731	18239	17493
Phatr3_EG01913	267	140	127
Phatr3_EG01909	369	198	171
Phatr3_J23646	3500	1809	1691
Phatr3_J49973	2293	1146	1147
Phatr3_J16286	380	211	169
Phatr3_J49974	2822	1497	1325
Phatr3_J49975	1171	569	602
Phatr3_J49976	713	331	382
Phatr3_J49977	656	366	290
Phatr3_J49978	2393	1202	1196
Phatr3_J16364	1548	805	744
Phatr3_J49980	967	495	472
Phatr3_EG00173	0	0	0
Phatr3_J49981	1164	607	557
Phatr3_EG00181	8	12	18
Phatr3_EG00192	37	35	24
Phatr3_EG00187	0	0	0
Phatr3_J40822	164	275	252
Phatr3_EG01905	130	249	244
Phatr3_EG01904	608	313	295
Phatr3_J3656	2054	1015	1039
Phatr3_J49984	93	54	39
Phatr3_J49985	922	474	448
Phatr3_J49986	332	170	163
Phatr3_J49987	795	440	355
Phatr3_J49988	500	258	242
Phatr3_J40830	12	6	6
Phatr3_J40831	958	461	497
Phatr3_J40832	10	5	5
Phatr3_J49989	1533	800	735
Phatr3_J40834	359	188	171
Phatr3_J49990	2558	1334	1224
Phatr3_J49991	1498	745	753
Phatr3_J49992	240	116	125
Phatr3_J49993	854	438	416
Phatr3_J49994	1	0	1
Phatr3_EG00172	487	239	248
Phatr3_J40841	0	0	0
Phatr3_J40842	912	454	458
Phatr3_EG00196	0	0	0
Phatr3_J40843	1	0	2
Phatr3_J40844	0	0	0
Phatr3_EG00170	0	0	0
Phatr3_EG00167	0	0	0
Phatr3_EG00180	0	1	1
Phatr3_EG00184	20	14	6
Phatr3_J49996	901	430	471
Phatr3_EG00175	71	41	30
Phatr3_J49998	246	114	132
Phatr3_EG00183	38	17	21
Phatr3_J50000	46	26	20
Phatr3_EG00174	160	75	85
Phatr3_J50002	955	486	469
Phatr3_J50003	248	125	125
Phatr3_J50004	19	9	10
Phatr3_J50005	112	59	53
Phatr3_J50006	1357	721	638
Phatr3_J50007	34436	17346	17094
Phatr3_J55128	185	138	135
Phatr3_EG00190	0	49	38
Phatr3_J16509	1026	515	511
Phatr3_J4342	525	550	578
Phatr3_EG00197	0	300	303
Phatr3_J51245	4840	2506	2335
Phatr3_J40861	36	18	18
Phatr3_J50011	1151	583	568
Phatr3_J40863	53	28	25
Phatr3_J52648	243	105	138
Phatr3_EG00169	115	963	1036
Phatr3_J50012	406	1205	1097
Phatr3_J16517	441	224	217
Phatr3_J23658	521	255	266
Phatr3_J50014	2250	1187	1066
Phatr3_J50015	543	282	261
Phatr3_J50016	148	125	141
Phatr3_J30786	2382	1300	1200
Phatr3_EG00171	1452	672	780
Phatr3_J50019	27133	13861	13275
Phatr3_J40874	313	150	163
Phatr3_J16540	674	375	299
Phatr3_J50021	1222	640	582
Phatr3_J40877	180	97	83
Phatr3_J50022	2598	1280	1318
Phatr3_J16442	307	163	148
Phatr3_EG00176	58	39	19
Phatr3_J40880	3139	1540	1600
Phatr3_J50024	540	275	265
Phatr3_J23672	865	445	420
Phatr3_J50026	2021	1042	979
Phatr3_J50027	3519	1830	1691
Phatr3_EG00182	1690	879	811
Phatr3_J16471	1216	623	593
Phatr3_EG00179	310	156	154
Phatr3_J50029	2089	1126	963
Phatr3_J16490	410	221	189
Phatr3_J3262	641	337	304
Phatr3_EG00199	19	10	9
Phatr3_J30807	767	440	327
Phatr3_J30810	3006	1600	1406
Phatr3_J40891	529	252	277
Phatr3_J50034	1105	581	525
Phatr3_J23687	3923	1936	1987
Phatr3_J23691	2267	1215	1053
Phatr3_J40895	7	2	5
Phatr3_J40896	0	0	0
Phatr3_J50037	196	104	92
Phatr3_J50038	1736	871	866
Phatr3_J50039	6319	3232	3087
Phatr3_J23694	1243	669	574
Phatr3_EG02219	925	469	456
Phatr3_J50043	1695	869	827
Phatr3_J30823	612	310	302
Phatr3_J50045	2279	1123	1157
Phatr3_J16421	6864	3485	3380
Phatr3_J50047	7639	3838	3803
Phatr3_J5685	2600	1305	1295
Phatr3_J50048	1601	838	763
Phatr3_J50049	8592	4242	4350
Phatr3_EG00186	2235	1200	1037
Phatr3_J50050	1178	590	610
Phatr3_J50051	1585	824	783
Phatr3_EG00195	548	282	266
Phatr3_J50052	1149	541	608
EPrPhatr3G00000013096	0	0	0
PTsRNA00054a	0	0	0
Phatr3_J50053	230	133	114
Phatr3_J50054	537	253	301
Phatr3_J50055	350	181	169
EPrPhatr3G00000013179	0	0	0
PTsRNA00055a	0	0	0
Phatr3_J40917	99	59	40
Phatr3_J50056	353	182	171
Phatr3_J40919	408	206	202
Phatr3_J50058	468	238	230
Phatr3_J50059	1286	624	662
Phatr3_J50060	33	20	13
Phatr3_J50061	813	417	398
Phatr3_J50062	989	532	457
Phatr3_J23706	638	316	322
Phatr3_J23709	2497	1267	1230
Phatr3_J50065	1328	686	642
Phatr3_J16430	12053	6121	5940
Phatr3_J50067	298	129	169
Phatr3_J40930	360	176	184
Phatr3_EG02218	2881	1488	1393
Phatr3_J23717	424	217	210
Phatr3_J40933	4271	2222	2049
Phatr3_J50071	414	218	196
Phatr3_J50072	925	482	443
Phatr3_J23723	565	256	309
Phatr3_EG00188	92	49	43
Phatr3_J40938	108	56	52
Phatr3_J50075	3732	1889	1849
Phatr3_J50076	3027	1592	1438
Phatr3_J50077	4717	2333	2387
Phatr3_J40942	125	68	57
Phatr3_J50078	747	377	370
Phatr3_J50079	1121	589	532
Phatr3_J55137	737	385	355
Phatr3_J50081	1099	632	467
Phatr3_J16455	1645	845	802
Phatr3_EG00177	203	102	101
Phatr3_EG00178	622	327	296
Phatr3_J16511	916	440	476
Phatr3_J16499	1526	745	784
Phatr3_J40950	338	182	160
Phatr3_J50084	793	405	388
Phatr3_EG00168	78	38	40
Phatr3_J40952	192	101	91
Phatr3_J55138	8613	4543	4073
Phatr3_J16481	3267	1685	1582
Phatr3_EG00191	2615	1350	1265
Phatr3_J2739	198	96	102
Phatr3_J16537	1521	757	764
Phatr3_J40956	1227	641	587
Phatr3_J2032	215	104	111
Phatr3_J50090	1377	662	716
Phatr3_J16445	986	458	530
Phatr3_EG00198	416	188	230
Phatr3_J23748	1905	991	914
Phatr3_EG00193	1318	672	648
Phatr3_J2382	0	2	8
Phatr3_EG00189	3333	1640	1700
Phatr3_J50093	387	186	201
Phatr3_EG00194	4	1	3
Phatr3_J40962	0	3	0
Phatr3_J16493	1047	531	516
Phatr3_EG01903	67	25	42
Phatr3_EG01906	2824	1352	1472
Phatr3_EG00185	274	127	147
Phatr3_EG00134	101	58	43
Phatr3_EG00129	10	2	8
Phatr3_EG02585	629	315	315
Phatr3_J52661	302	169	134
Phatr3_J40967	304	149	155
Phatr3_EG02586	1	1	0
Phatr3_EG02587	0	0	0
Phatr3_EG00132	0	0	0
Phatr3_J16632	1103	565	538
Phatr3_J16599	293	139	154
Phatr3_J50097	715	360	356
Phatr3_J50098	706	358	349
Phatr3_J55141	902	430	472
Phatr3_J16608	4848	2517	2332
Phatr3_J16586	2278	1187	1093
Phatr3_J16581	2497	1318	1210
Phatr3_J50103	572	318	285
Phatr3_J30898	2139	1063	1076
Phatr3_J40979	169	82	87
Phatr3_J50105	560	278	282
Phatr3_J16615	230	113	117
Phatr3_J50107	838	395	443
Phatr3_J50108	712	373	339
Phatr3_J16560	505	265	241
Phatr3_J30908	424	221	203
Phatr3_J50111	603	321	282
Phatr3_J50112	644	319	363
Phatr3_J40988	1178	604	607
